date,long_return,short_return,total_return
2016-09-30,-0.14975850012509145,-0.13331586264604184,-0.016442637479049615
2016-10-03,-0.2919994200279698,-1.1843223646082934,0.8923229445803236
2016-10-04,0.8013618976609697,0.9332695241631849,-0.13190762650221521
2016-10-05,-0.0021005488940362476,-0.2538480771899236,0.2517475282958873
2016-10-06,-0.5070142919992845,-0.6832604241595344,0.17624613216024987
2016-10-07,0.9599764475064599,0.4983401179363232,0.4616363295701367
2016-10-10,-2.0114739244269773,-2.0369211772267692,0.025447252799791986
2016-10-11,-0.24729344035281878,-0.36768768358056364,0.12039424322774486
2016-10-12,-0.8244415665297776,-0.7146301924996742,-0.10981137403010344
2016-10-13,-0.3279623094801453,-0.07339177348528801,-0.2545705359948573
2016-10-14,-0.33314268448366213,-0.34607804324052427,0.012935358756862136
2016-10-17,0.8027870533093522,0.8016289416720169,0.0011581116373352573
2016-10-18,0.4404476721780423,0.8179875851904004,-0.37753991301235806
2016-10-19,-0.22537900209107845,-0.274240356161138,0.048861354070059565
2016-10-20,0.043423575841778736,0.10400824553665254,-0.060584669694873805
2016-10-21,0.6187601404231599,0.8720033905302972,-0.25324325010713733
2016-10-24,-1.2152444163645086,-0.9780723242792512,-0.23717209208525747
2016-10-25,-1.0756796621159752,-0.47861605707244986,-0.5970636050435254
2016-10-26,-1.2149480411462494,-1.1485225192572657,-0.06642552188898376
2016-10-27,-0.2655329726239171,-0.22917979542960715,-0.03635317719430997
2016-10-28,-0.17634504699096254,-0.41037854136591073,0.2340334943749482
2016-10-31,-0.5264281040418569,-1.045185309844619,0.5187572058027622
2016-11-01,-1.3228023969076745,-1.2290229421031944,-0.09377945480448013
2016-11-02,-0.4963474173568415,-0.24022698438010393,-0.2561204329767376
2016-11-03,0.2598275276849836,-0.03613491381664659,0.29596244150163015
2016-11-04,2.4443618448714153,2.3131997214419666,0.13116212342944866
2016-11-07,0.3303727582584377,0.1407521462701981,0.1896206119882396
2016-11-08,1.097332428616624,0.8515278927778064,0.24580453583881756
2016-11-09,-1.6069404869619808,0.3730811854161184,-1.9800216723780992
2016-11-10,0.7995861623705309,1.7088414750790701,-0.9092553127085392
2016-11-11,-0.7826235254242573,0.7791172623771305,-1.5617407878013878
2016-11-14,1.8851219055180424,0.6335442476624219,1.2515776578556204
2016-11-15,0.6627341565290076,0.10330625063896744,0.5594279058900401
2016-11-16,0.8118806222593954,0.8686283253376367,-0.056747703078241285
2016-11-17,0.2183226023498201,0.10097322138714329,0.1173493809626768
2016-11-18,1.0758314080009974,0.676477761638686,0.3993536463623114
2016-11-21,-0.03021061367770158,0.18772684867381176,-0.21793746235151334
2016-11-22,0.37791074094869576,0.4693325773145261,-0.09142183636583034
2016-11-23,0.12310088206837261,0.1105087261803467,0.01259215588802591
2016-11-25,-1.4115379305583573,-1.1394397971428274,-0.2720981334155299
2016-11-28,-0.3771355704595069,-0.10270927642626979,-0.27442629403323715
2016-11-29,0.3493706008346765,-0.5151876288994235,0.8645582297341
2016-11-30,-3.103177951523936,-1.7243149276751775,-1.3788630238487587
2016-12-01,0.3790835675943398,0.34974890358819366,0.02933466400614615
2016-12-02,1.6249345385651222,1.568929090015985,0.05600544854913725
2016-12-05,0.6529430890613291,0.9287642902158012,-0.27582120115447206
2016-12-06,0.5929466580901371,1.4897802219064673,-0.8968335638163302
2016-12-07,0.9692122364480048,1.2980987936607984,-0.3288865572127936
2016-12-08,-0.4851843521820081,-0.24962802405069554,-0.23555632813131258
2016-12-09,-1.0313486834025225,-0.8962517387218444,-0.13509694468067812
2016-12-12,0.6926396921376278,0.2932877486872271,0.39935194345040065
2016-12-13,-0.7970857265428388,-1.0121070982552667,0.21502137171242786
2016-12-14,0.9286294413346022,0.21340110877276816,0.715228332561834
2016-12-15,-0.30470105429129535,-0.421735963279105,0.11703490898780966
2016-12-16,0.43402711105180364,0.46395280247495824,-0.0299256914231546
2016-12-19,0.20385947770753304,0.06272664496762383,0.14113283273990923
2016-12-20,-0.1343395270486396,-0.7984235254512039,0.6640839984025643
2016-12-21,-0.32547459188251576,-0.8212594220304532,0.49578483014793745
2016-12-22,0.5000539937137839,0.5028861889621433,-0.002832195248359426
2016-12-23,0.7616067383348738,0.6256320991473703,0.13597463918750352
2016-12-27,-1.2982653809123363,-1.5179505797459207,0.2196851988335844
2016-12-28,-0.12469520533635763,0.09726157076659618,-0.2219567761029538
2016-12-29,-0.6480257137491704,-0.5967431141237977,-0.05128259962537274
2016-12-30,1.1851443016038514,0.836829694449126,0.3483146071547254
2017-01-03,1.4818270414394414,1.5012083882192422,-0.019381346779800745
2017-01-04,-0.3334823896518362,-0.2948100035234261,-0.03867238612841006
2017-01-05,0.2030856662938794,0.34561428958224594,-0.14252862328836655
2017-01-06,0.026365138418716516,0.321819372821231,-0.2954542344025145
2017-01-09,0.44353169511543356,0.5260214879534081,-0.08248979283797453
2017-01-10,0.5091321727835436,0.6951637854489213,-0.1860316126653777
2017-01-11,-0.4516908034539409,-0.33680544495709325,-0.11488535849684767
2017-01-12,0.3618717427920029,0.9638983657000912,-0.6020266229080884
2017-01-13,-0.7734250970831275,-1.132551944647631,0.35912684756450364
2017-01-17,0.3615379939795705,0.09007438554429739,0.27146360843527306
2017-01-18,-0.25943411808200373,-0.16297593439342056,-0.09645818368858317
2017-01-19,0.5330939387970447,0.1729340015879679,0.3601599372090768
2017-01-20,-0.404175224270284,-0.1229199665314395,-0.2812552577388445
2017-01-23,1.4649372993013385,1.356077177098152,0.10886012220318664
2017-01-24,0.7723725968155746,1.0588274926166874,-0.28645489580111283
2017-01-25,0.14063172972257248,-0.7829744393350226,0.9236061690575952
2017-01-26,0.23676463748072943,-0.07674812180245799,0.31351275928318745
2017-01-27,-1.0356263264483656,-0.8230676071983616,-0.21255871925000402
2017-01-30,0.4287582459181536,0.38873078440264686,0.040027461515506735
2017-01-31,0.10436198643921782,-0.03741168311364357,0.1417736695528614
2017-02-01,0.5024742643425723,-0.031341762324956085,0.5338160266675284
2017-02-02,1.1078056690777551,1.1602225324133264,-0.05241686333557127
2017-02-03,-0.3507739903577412,-0.5233837625042667,0.17260977214652545
2017-02-06,-0.2290963653050296,0.07564766514726988,-0.3047440304522995
2017-02-07,-0.05251460481922832,6.748462250350147e-05,-0.052582089441731816
2017-02-08,1.092919991361463,1.2023098346020975,-0.10938984324063461
2017-02-09,0.41443096043528393,0.464634313475886,-0.05020335304060208
2017-02-10,0.1341622101661457,0.12109998657419226,0.013062223591953456
2017-02-13,0.2652108235471827,0.6103652465231961,-0.34515442297601345
2017-02-14,0.5870631543439873,0.4653288845598549,0.12173426978413238
2017-02-15,-0.7896672062824587,-0.21264146875337286,-0.5770257375290858
2017-02-16,0.09436477646700613,0.5541569127030794,-0.4597921362360733
2017-02-17,0.3949843484564841,0.7321801608533397,-0.3371958123968556
2017-02-21,-0.488285030150168,-0.367788998045069,-0.12049603210509902
2017-02-22,-0.5295568564899074,-0.28522088651320154,-0.2443359699767058
2017-02-23,-0.12619368688128366,0.1471067586194267,-0.27330044550071037
2017-02-24,0.46497041881073986,0.17780337837126087,0.287167040439479
2017-02-27,-1.1956218221166544,-1.245527371547752,0.049905549431097596
2017-02-28,1.8234146057172733,1.3204731928778204,0.5029414128394529
2017-03-01,-1.2217288116740532,-1.0336216886434662,-0.18810712303058708
2017-03-02,0.32283850945205284,-0.06554283673688502,0.3883813461889378
2017-03-03,-0.23534125922130103,-0.5414721367277429,0.30613087750644186
2017-03-06,-0.3445657719330136,-0.2927034216446351,-0.05186235028837849
2017-03-07,-0.4305075248816902,-0.44486910513330385,0.01436158025161366
2017-03-08,0.24382311544798477,0.22548636352973242,0.018336751918252348
2017-03-09,0.3770663504292337,0.4541205431313913,-0.07705419270215758
2017-03-10,0.4936334331743928,0.7390007780729863,-0.24536734489859346
2017-03-13,-0.6145206343980028,-0.6909681185727132,0.07644748417471048
2017-03-14,1.2211203826115977,1.2725179135364229,-0.05139753092482513
2017-03-15,0.5409681364934671,0.06883520072378493,0.4721329357696822
2017-03-16,0.15883845153049772,0.0812424881195772,0.07759596341092052
2017-03-17,0.01596403482659073,0.020214023007744136,-0.004249988181153408
2017-03-20,-2.3175927992076364,-2.313192323156676,-0.004400476050960389
2017-03-21,0.5379278117624975,-0.18111141363398914,0.7190392253964866
2017-03-22,-0.015144144457507589,0.010669973078592687,-0.025814117536100276
2017-03-23,0.31863223843719446,0.49319584420243556,-0.1745636057652411
2017-03-24,0.2610089510524675,0.2302883385267289,0.030720612525738628
2017-03-27,0.6444698259069702,0.611377908811639,0.033091917095331214
2017-03-28,0.39335970929537056,0.7709745346933123,-0.3776148253979418
2017-03-29,0.4126541203377976,-0.04661125036397887,0.4592653707017764
2017-03-30,0.19659671488717045,0.22591682173939534,-0.029320106852224886
2017-03-31,-0.4755665240893653,-0.9310994953174904,0.4555329712281251
2017-04-03,-0.20241705293743567,-0.07878167360657595,-0.12363537933085972
2017-04-04,-1.027375139041369,-0.9732587080154039,-0.054116431025965084
2017-04-05,0.6329062492561746,0.9016633510903025,-0.26875710183412793
2017-04-06,-0.0387501873585263,-0.043719430092317664,0.004969242733791367
2017-04-07,0.049130083111391304,0.2638902954122479,-0.2147602123008566
2017-04-10,-0.12384164868354076,0.29720143870761456,-0.4210430873911553
2017-04-11,-0.9785523728620348,-0.6567643613728221,-0.32178801148921266
2017-04-12,-0.5681914267437543,-1.0844165031903379,0.5162250764465836
2017-04-13,1.2056241274407966,1.1768708922785929,0.02875323516220374
2017-04-17,-0.0004714067314795685,0.24591108135730316,-0.24638248808878274
2017-04-18,0.10073360251240276,0.5464579083148635,-0.44572430580246075
2017-04-19,1.1815934519932836,0.6205625538159162,0.5610308981773674
2017-04-20,-0.1139534853390297,-0.3965343736387974,0.2825808882997677
2017-04-21,1.3083651133209397,0.9816111694217945,0.32675394389914525
2017-04-24,1.1068228125996755,0.7934095944556199,0.31341321814405565
2017-04-25,0.04629808367228352,0.04252233612673394,0.0037757475455495806
2017-04-26,-0.0884436967496219,0.5820464061952669,-0.6704901029448889
2017-04-27,-0.527159146224325,-0.44782959197024885,-0.07932955425407617
2017-04-28,0.7333934648972638,0.7336086955204916,-0.0002152306232278134
2017-05-01,-0.2805102183591964,0.07722882639934565,-0.357739044758542
2017-05-02,-0.6181691773507062,-0.5281206737474347,-0.09004850360327155
2017-05-03,-0.04967231870255037,0.39800750237925625,-0.4476798210818066
2017-05-04,1.2160078107314698,0.8734093141719282,0.34259849655954155
2017-05-05,-0.01684434437866895,0.14818307800872443,-0.16502742238739337
2017-05-08,0.5486905436453051,0.14209824084214567,0.40659230280315944
2017-05-09,0.5267600752355825,0.7053521426855137,-0.17859206744993117
2017-05-10,-0.4261080130318941,-0.4964466038087052,0.0703385907768111
2017-05-11,-0.028280451012804214,-0.06133666827321918,0.033056217260414966
2017-05-12,0.9579503972422909,1.4966937782690068,-0.5387433810267159
2017-05-15,-0.22894019049488287,0.3782568882718196,-0.6071970787667025
2017-05-16,-2.787599177653683,-3.2513661632192155,0.4637669855655324
2017-05-17,0.3964650385978722,0.25007564895100165,0.14638938964687054
2017-05-18,1.146898145672093,0.8676410252290063,0.2792571204430867
2017-05-19,1.039480153147291,0.9539434756096847,0.0855366775376063
2017-05-22,0.05449256610153923,-0.18344950484208017,0.2379420709436194
2017-05-23,0.2584423101673248,0.2713748567708623,-0.012932546603537542
2017-05-24,0.07156764820118267,0.656195288976208,-0.5846276407750254
2017-05-25,0.2568471394220235,-0.0962758437080731,0.3531229831300966
2017-05-26,-0.6402850026979439,-0.5523034019385535,-0.08798160075939032
2017-05-30,-0.3835035446690726,-0.2315063069036118,-0.1519972377654608
2017-05-31,1.4573645367259462,1.5071694373642501,-0.049804900638303895
2017-06-01,-0.032123705068216914,0.4383766565180848,-0.4705003615863017
2017-06-02,-0.22052422660315832,-0.24251585871925674,0.02199163211609842
2017-06-05,0.6904686194240437,-0.044327935395518964,0.7347965548195626
2017-06-06,-0.37454541680475123,-0.7154622434579647,0.3409168266532135
2017-06-07,0.42287953420295205,0.9085184736246347,-0.4856389394216826
2017-06-08,-0.09133321715201535,-2.5353315558984972,2.443998338746482
2017-06-09,-0.33382055477534645,-0.025447793242327946,-0.3083727615330185
2017-06-12,1.2606724817888542,0.923048791185169,0.33762369060368513
2017-06-13,-1.309831733496606,-1.1553999278557125,-0.15443180564089354
2017-06-14,-0.877381931333998,-0.2594625863014447,-0.6179193450325533
2017-06-15,0.16968323168362978,0.27901611882401034,-0.10933288714038056
2017-06-16,1.6388140671815434,0.5391878176668289,1.0996262495147144
2017-06-19,-1.1729660997995766,-1.1514612334037604,-0.02150486639581617
2017-06-20,0.100114718456944,0.2271932616724932,-0.1270785432155492
2017-06-21,0.1299394994938424,0.5565699619951655,-0.4266304625013231
2017-06-22,1.207482938089673,1.255013644436361,-0.0475307063466881
2017-06-23,-0.3078157028234958,-0.41088406251286896,0.10306835968937317
2017-06-26,-1.583058598216415,-1.4046179401560581,-0.1784406580603568
2017-06-27,1.7256175225565273,1.50125363166746,0.22436389088906727
2017-06-28,-1.050465037919072,-1.3760523592125242,0.32558732129345214
2017-06-29,-0.04153288984908171,0.09220179434937653,-0.13373468419845824
2017-06-30,-0.49945757194748513,0.2000216995471499,-0.6994792714946351
2017-07-03,0.934004749598337,-1.158252674330466,2.092257423928803
2017-07-05,-1.0907816826251222,-1.4886618173039923,0.39788013467887007
2017-07-06,1.340227522022749,1.090974758072755,0.24925276394999418
2017-07-07,0.6249297144349193,0.03389699512648167,0.5910327193084376
2017-07-10,0.5429777410187183,0.7637140987262925,-0.22073635770757416
2017-07-11,0.899123359314795,1.2777732543223332,-0.3786498950075382
2017-07-12,0.2805926773004914,-0.060621190688819354,0.34121386798931075
2017-07-13,0.7874449475703653,0.7517115061948787,0.03573344137548662
2017-07-14,-0.017476765189603272,-0.2031714578938858,0.18569469270428252
2017-07-17,0.018362852601938262,0.04140160612365864,-0.023038753521720377
2017-07-18,1.219671704404571,1.4705121656573894,-0.25084046125281834
2017-07-19,-0.11431679163296388,-0.2692487309314826,0.15493193929851873
2017-07-20,-0.252917774752005,-0.7015167095178394,0.4485989347658344
2017-07-21,0.6425335738121721,0.4419511183053604,0.20058245550681175
2017-07-24,0.7692769422713421,0.7291141147374883,0.04016282753385381
2017-07-25,0.13888847127852602,-0.09774940273384282,0.23663787401236885
2017-07-26,-0.7352126920014024,-0.9601953136039038,0.22498262160250138
2017-07-27,-0.009272806791787724,-0.08159901148877335,0.07232620469698563
2017-07-28,-0.5122149134590993,-0.4885910094316281,-0.02362390402747122
2017-07-31,0.4411907747725184,0.21955435230422254,0.22163642246829585
2017-08-01,-1.2600082896161662,-1.4244282697001156,0.16441998008394942
2017-08-02,-0.18987827640736243,-0.8885321724486485,0.698653896041286
2017-08-03,0.4958952769667627,0.005151468478354793,0.49074380848840793
2017-08-04,0.5948145546042815,0.03729870119377662,0.5575158534105048
2017-08-07,-0.38609308192910874,-0.4513412285569323,0.06524814662782358
2017-08-08,-0.40029050733626037,-0.27028635008148544,-0.13000415725477493
2017-08-09,-2.2862591570400905,-2.2323684820303633,-0.05389067500972722
2017-08-10,0.8925862955696945,0.6446032315372084,0.24798306403248604
2017-08-11,1.194132781875478,1.1924634675366355,0.0016693143388426535
2017-08-14,-0.33989463801776537,-0.5385112269250673,0.19861658890730188
2017-08-15,0.051505104126989706,0.3823900358919111,-0.3308849317649214
2017-08-16,-1.683550813408649,-1.7833788340645471,0.09982802065589813
2017-08-17,0.3768160668604167,0.015506398672434432,0.36130966818798227
2017-08-18,-0.3344369366388591,-0.4110215073048051,0.07658457066594598
2017-08-21,1.3113584282558814,1.2426301926643275,0.06872823559155394
2017-08-22,0.33741447985445716,0.030863929500549295,0.3065505503539079
2017-08-23,0.09337447204858122,0.14145596078295541,-0.04808148873437419
2017-08-24,-0.092704708663704,-0.15527259519544956,0.06256788653174555
2017-08-25,0.13379299872050035,0.19747843401535953,-0.06368543529485918
2017-08-28,-0.011139884089240609,0.12617910951008376,-0.13731899359932437
2017-08-29,1.2204954125670098,0.6960172197954524,0.5244781927715574
2017-08-30,0.9747221289364455,1.011999437134328,-0.03727730819788244
2017-08-31,0.7793674133671274,0.23214518079013655,0.5472222325769909
2017-09-01,-0.8250398364685672,-0.5536034838000586,-0.2714363526685085
2017-09-05,0.24774714503221254,0.13690057283593496,0.11084657219627758
2017-09-06,0.10184169128223042,0.01615260230375144,0.08568908897847897
2017-09-07,-0.48634076620196426,-0.7869580696246324,0.3006173034226682
2017-09-08,1.5521496849716612,0.9641973138582731,0.587952371113388
2017-09-11,0.8523709857970734,0.7981458972595531,0.05422508853752028
2017-09-12,0.03766946012367341,0.03602488289852595,0.0016445772251474575
2017-09-13,-0.1427929881761095,-0.01082372076197161,-0.1319692674141379
2017-09-14,0.24703632424984912,0.22073645546450263,0.026299868785346486
2017-09-15,0.5799803759759073,0.39649987982031765,0.1834804961555897
